anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,337,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,337,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,337,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,334,55,tienda4
2020,01,25,23:25:53,11,337,56,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,339,55,tienda4
2020,01,25,23:25:53,11,334,55,tienda4
2020,01,25,23:25:53,11,337,56,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,334,55,tienda4
2020,01,25,23:25:53,11,338,55,tienda4
2020,01,25,23:25:53,11,335,54,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,11,336,55,tienda4
2020,01,25,23:25:53,12,332,323,
2020,01,25,23:25:53,12,333,318,
2020,01,25,23:25:53,12,334,312,
2020,01,25,23:25:53,12,331,306,
2020,01,25,23:25:53,12,332,299,pasillo
2020,01,25,23:25:53,12,329,295,pasillo
2020,01,25,23:25:53,12,330,290,pasillo
2020,01,25,23:25:53,12,327,285,pasillo
2020,01,25,23:25:53,12,329,280,pasillo
2020,01,25,23:25:53,12,326,276,pasillo
2020,01,25,23:25:53,12,324,273,pasillo
2020,01,25,23:25:53,12,326,269,pasillo
2020,01,25,23:25:53,12,323,265,pasillo
2020,01,25,23:25:53,12,324,260,pasillo
2020,01,25,23:25:53,12,320,255,pasillo
2020,01,25,23:25:53,12,321,251,pasillo
2020,01,25,23:25:53,12,317,246,pasillo
2020,01,25,23:25:53,12,314,240,pasillo
2020,01,25,23:25:53,12,315,234,pasillo
2020,01,25,23:25:53,12,311,229,pasillo
2020,01,25,23:25:53,12,312,223,pasillo
2020,01,25,23:25:53,12,309,218,pasillo
2020,01,25,23:25:53,12,311,214,pasillo
2020,01,25,23:25:53,12,307,210,pasillo
2020,01,25,23:25:53,12,309,206,pasillo
2020,01,25,23:25:53,12,306,202,pasillo
2020,01,25,23:25:53,12,306,198,pasillo
2020,01,25,23:25:53,12,307,194,pasillo
2020,01,25,23:25:53,12,304,190,pasillo
2020,01,25,23:25:54,11,388,457,
2020,01,25,23:25:54,11,389,451,
2020,01,25,23:25:54,11,390,446,
2020,01,25,23:25:54,11,389,440,
2020,01,25,23:25:54,11,388,435,
2020,01,25,23:25:54,11,389,431,
2020,01,25,23:25:54,11,388,425,
2020,01,25,23:25:54,11,387,420,
2020,01,25,23:25:54,11,388,414,
2020,01,25,23:25:54,11,389,408,
2020,01,25,23:25:54,11,388,402,
2020,01,25,23:25:54,11,387,395,
2020,01,25,23:25:54,11,388,389,
2020,01,25,23:25:54,11,387,383,
2020,01,25,23:25:54,11,388,377,
2020,01,25,23:25:54,11,387,372,
2020,01,25,23:25:54,11,386,366,
2020,01,25,23:25:54,11,385,362,
2020,01,25,23:25:54,11,384,356,
2020,01,25,23:25:54,11,383,351,
2020,01,25,23:25:54,11,383,347,
2020,01,25,23:25:54,11,381,341,
2020,01,25,23:25:54,11,380,336,
2020,01,25,23:25:54,11,379,331,
2020,01,25,23:25:54,11,379,326,
2020,01,25,23:25:54,11,378,321,
2020,01,25,23:25:54,11,376,315,
2020,01,25,23:25:54,11,375,310,
2020,01,25,23:25:54,11,374,304,
2020,01,25,23:25:54,11,374,304,
2020,01,25,23:25:54,11,372,330,
2020,01,25,23:25:54,11,370,325,
2020,01,25,23:25:54,11,371,320,
2020,01,25,23:25:54,11,369,314,
2020,01,25,23:25:54,11,370,309,
2020,01,25,23:25:54,11,371,304,
2020,01,25,23:25:54,11,371,300,tienda6
2020,01,25,23:25:54,11,371,295,tienda6
2020,01,25,23:25:54,11,370,291,tienda6
2020,01,25,23:25:54,11,371,286,tienda6
2020,01,25,23:25:54,11,372,280,tienda6
2020,01,25,23:25:54,11,373,275,tienda6
2020,01,25,23:25:54,11,370,270,tienda6
2020,01,25,23:25:54,11,371,264,tienda6
2020,01,25,23:25:54,11,372,258,tienda6
2020,01,25,23:25:54,11,370,254,tienda6
2020,01,25,23:25:54,11,371,247,tienda6
2020,01,25,23:25:54,11,371,241,tienda6
2020,01,25,23:25:54,11,372,235,tienda6
2020,01,25,23:25:54,11,372,230,tienda6
2020,01,25,23:25:54,11,369,225,tienda6
2020,01,25,23:25:54,11,369,221,tienda6
2020,01,25,23:25:54,11,367,215,tienda6
2020,01,25,23:25:54,11,368,210,tienda6
2020,01,25,23:25:54,11,368,206,tienda6
2020,01,25,23:25:54,11,365,201,tienda6
2020,01,25,23:25:54,11,366,197,tienda5
2020,01,25,23:25:54,11,364,190,tienda5
2020,01,25,23:25:54,11,365,185,tienda5
2020,01,25,23:25:54,11,365,185,tienda5
2020,01,25,23:25:54,11,363,174,tienda5
2020,01,25,23:25:54,11,363,168,tienda5
2020,01,25,23:25:54,11,361,162,tienda5
2020,01,25,23:25:54,11,362,156,tienda5
2020,01,25,23:25:54,11,362,150,tienda5
2020,01,25,23:25:54,11,360,145,tienda5
2020,01,25,23:25:54,11,360,139,tienda5
2020,01,25,23:25:54,11,359,138,tienda5
2020,01,25,23:25:54,11,360,132,tienda5
2020,01,25,23:25:54,11,361,126,tienda5
2020,01,25,23:25:54,11,361,122,tienda5
2020,01,25,23:25:54,11,360,117,tienda5
2020,01,25,23:25:54,11,360,112,tienda5
2020,01,25,23:25:54,11,358,108,tienda5
2020,01,25,23:25:54,11,360,103,tienda5
2020,01,25,23:25:54,11,360,97,tienda4
2020,01,25,23:25:54,11,358,91,tienda4
2020,01,25,23:25:54,11,358,85,tienda4
2020,01,25,23:25:54,11,356,80,tienda4
2020,01,25,23:25:54,11,357,76,tienda4
2020,01,25,23:25:54,11,355,71,tienda4
2020,01,25,23:25:54,11,356,67,tienda4
2020,01,25,23:25:54,11,353,62,tienda4
2020,01,25,23:25:54,11,354,59,tienda4
2020,01,25,23:25:54,11,352,54,tienda4
2020,01,25,23:25:54,11,353,50,tienda4
2020,01,25,23:25:54,11,351,45,tienda4
2020,01,25,23:25:54,11,350,42,tienda4
2020,01,25,23:25:54,11,351,37,tienda4
2020,01,25,23:25:54,11,351,37,tienda4
2020,01,25,23:25:54,11,336,54,tienda4
2020,01,25,23:25:54,11,336,54,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,337,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,337,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,337,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,334,55,tienda4
2020,01,25,23:25:54,11,337,56,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,339,55,tienda4
2020,01,25,23:25:54,11,334,55,tienda4
2020,01,25,23:25:54,11,337,56,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,334,55,tienda4
2020,01,25,23:25:54,11,338,55,tienda4
2020,01,25,23:25:54,11,335,54,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,11,336,55,tienda4
2020,01,25,23:25:54,12,332,323,
2020,01,25,23:25:54,12,333,318,
2020,01,25,23:25:54,12,334,312,
2020,01,25,23:25:54,12,331,306,
2020,01,25,23:25:54,12,332,299,pasillo
2020,01,25,23:25:54,12,329,295,pasillo
2020,01,25,23:25:54,12,330,290,pasillo
2020,01,25,23:25:54,12,327,285,pasillo
2020,01,25,23:25:54,12,329,280,pasillo
2020,01,25,23:25:54,12,326,276,pasillo
2020,01,25,23:25:54,12,324,273,pasillo
2020,01,25,23:25:54,12,326,269,pasillo
2020,01,25,23:25:54,12,323,265,pasillo
2020,01,25,23:25:54,12,324,260,pasillo
2020,01,25,23:25:54,12,320,255,pasillo
2020,01,25,23:25:54,12,321,251,pasillo
2020,01,25,23:25:54,12,317,246,pasillo
2020,01,25,23:25:54,12,314,240,pasillo
2020,01,25,23:25:54,12,315,234,pasillo
2020,01,25,23:25:54,12,311,229,pasillo
2020,01,25,23:25:54,12,312,223,pasillo
2020,01,25,23:25:54,12,309,218,pasillo
2020,01,25,23:25:54,12,311,214,pasillo
2020,01,25,23:25:54,12,307,210,pasillo
2020,01,25,23:25:54,12,309,206,pasillo
2020,01,25,23:25:54,12,306,202,pasillo
2020,01,25,23:25:54,12,306,198,pasillo
2020,01,25,23:25:54,12,307,194,pasillo
2020,01,25,23:25:54,12,304,190,pasillo
2020,01,25,23:25:54,12,304,190,pasillo
2020,01,25,23:25:54,12,299,187,pasillo
2020,01,25,23:25:54,12,300,183,pasillo
2020,01,25,23:25:54,12,301,175,pasillo
2020,01,25,23:25:54,12,297,169,pasillo
2020,01,25,23:25:54,12,299,163,pasillo
2020,01,25,23:25:54,12,296,158,pasillo
2020,01,25,23:25:54,12,296,153,pasillo
2020,01,25,23:25:54,12,293,149,pasillo
2020,01,25,23:25:54,12,294,143,pasillo
2020,01,25,23:25:54,12,292,138,pasillo
2020,01,25,23:25:54,12,293,133,pasillo
2020,01,25,23:25:54,12,294,130,pasillo
2020,01,25,23:25:54,12,290,126,pasillo
2020,01,25,23:25:54,12,291,122,pasillo
2020,01,25,23:25:54,12,289,119,pasillo
2020,01,25,23:25:54,12,287,116,pasillo
2020,01,25,23:25:54,12,287,110,pasillo
2020,01,25,23:25:54,12,285,105,pasillo
2020,01,25,23:25:54,12,281,99,pasillo
2020,01,25,23:25:54,12,281,93,pasillo
2020,01,25,23:25:54,12,278,89,pasillo
2020,01,25,23:25:54,12,275,83,pasillo
2020,01,25,23:25:54,12,277,78,pasillo
2020,01,25,23:25:54,12,276,74,pasillo
2020,01,25,23:25:54,12,274,69,pasillo
2020,01,25,23:25:54,12,275,66,pasillo
2020,01,25,23:25:54,12,273,63,pasillo
2020,01,25,23:25:54,12,274,60,pasillo
2020,01,25,23:25:54,12,272,56,pasillo
2020,01,25,23:25:54,13,146,147,tienda2
2020,01,25,23:25:54,13,145,153,tienda2
2020,01,25,23:25:54,13,144,159,tienda2
2020,01,25,23:25:54,13,141,166,tienda2
2020,01,25,23:25:54,13,141,170,tienda2
2020,01,25,23:25:54,13,140,174,tienda2
2020,01,25,23:25:54,13,139,183,tienda2
2020,01,25,23:25:54,13,137,187,tienda2
2020,01,25,23:25:54,13,135,191,tienda2
2020,01,25,23:25:54,13,135,196,tienda2
2020,01,25,23:25:54,13,134,200,tienda2
2020,01,25,23:25:54,13,133,203,tienda3
2020,01,25,23:25:54,13,132,208,tienda3
2020,01,25,23:25:54,13,134,212,tienda3
2020,01,25,23:25:54,13,132,216,tienda3
2020,01,25,23:25:54,13,133,221,tienda3
2020,01,25,23:25:54,13,131,225,tienda3
2020,01,25,23:25:54,13,132,232,tienda3
2020,01,25,23:25:54,13,131,235,tienda3
2020,01,25,23:25:54,13,130,243,tienda3
2020,01,25,23:25:54,13,131,249,tienda3
2020,01,25,23:25:54,13,131,254,tienda3
2020,01,25,23:25:54,13,132,260,tienda3
2020,01,25,23:25:54,13,133,265,tienda3
2020,01,25,23:25:54,13,134,270,tienda3
2020,01,25,23:25:54,13,136,275,tienda3
2020,01,25,23:25:54,13,135,278,tienda3
2020,01,25,23:25:54,13,136,283,tienda3
2020,01,25,23:25:54,13,135,288,tienda3
2020,01,25,23:25:54,14,472,446,
2020,01,25,23:25:54,14,470,442,
2020,01,25,23:25:54,14,471,436,
2020,01,25,23:25:54,14,472,427,
2020,01,25,23:25:54,14,471,425,
2020,01,25,23:25:54,14,473,418,
2020,01,25,23:25:54,14,471,415,
2020,01,25,23:25:54,14,474,411,
2020,01,25,23:25:54,14,474,405,
2020,01,25,23:25:54,14,475,400,
2020,01,25,23:25:54,14,476,393,
2020,01,25,23:25:54,14,476,389,
2020,01,25,23:25:54,14,474,386,
2020,01,25,23:25:54,14,475,379,
2020,01,25,23:25:54,14,476,374,
2020,01,25,23:25:54,14,476,370,
2020,01,25,23:25:54,14,476,366,
2020,01,25,23:25:54,14,476,360,
2020,01,25,23:25:54,14,474,357,
2020,01,25,23:25:54,14,476,354,
2020,01,25,23:25:54,14,474,350,
2020,01,25,23:25:54,14,474,344,
2020,01,25,23:25:54,14,473,341,
2020,01,25,23:25:54,14,473,337,
2020,01,25,23:25:54,14,470,332,
2020,01,25,23:25:54,14,468,328,
2020,01,25,23:25:54,14,466,323,
2020,01,25,23:25:54,14,463,318,
2020,01,25,23:25:54,14,465,312,
2020,01,25,23:25:54,15,120,137,tienda2
2020,01,25,23:25:54,15,119,144,tienda2
2020,01,25,23:25:54,15,118,150,tienda2
2020,01,25,23:25:54,15,117,156,tienda2
2020,01,25,23:25:54,15,115,159,tienda2
2020,01,25,23:25:54,15,114,167,tienda2
2020,01,25,23:25:54,15,112,171,tienda2
2020,01,25,23:25:54,15,110,177,tienda2
2020,01,25,23:25:54,15,110,183,tienda2
2020,01,25,23:25:54,15,109,189,tienda2
2020,01,25,23:25:54,15,107,193,tienda2
2020,01,25,23:25:54,15,106,198,tienda2
2020,01,25,23:25:54,15,106,203,tienda3
2020,01,25,23:25:54,15,105,208,tienda3
2020,01,25,23:25:54,15,105,213,tienda3
2020,01,25,23:25:54,15,106,219,tienda3
2020,01,25,23:25:54,15,105,223,tienda3
2020,01,25,23:25:54,15,105,229,tienda3
2020,01,25,23:25:54,15,104,235,tienda3
2020,01,25,23:25:54,15,105,241,tienda3
2020,01,25,23:25:54,15,106,248,tienda3
2020,01,25,23:25:54,15,107,255,tienda3
2020,01,25,23:25:54,15,109,260,tienda3
2020,01,25,23:25:54,15,108,265,tienda3
2020,01,25,23:25:54,15,110,270,tienda3
2020,01,25,23:25:54,15,110,275,tienda3
2020,01,25,23:25:54,15,112,280,tienda3
2020,01,25,23:25:54,15,112,286,tienda3
2020,01,25,23:25:54,15,113,290,tienda3
2020,01,25,23:25:55,12,332,323,
2020,01,25,23:25:55,12,333,318,
2020,01,25,23:25:55,12,334,312,
2020,01,25,23:25:55,12,331,306,
2020,01,25,23:25:55,12,332,299,pasillo
2020,01,25,23:25:55,12,329,295,pasillo
2020,01,25,23:25:55,12,330,290,pasillo
2020,01,25,23:25:55,12,327,285,pasillo
2020,01,25,23:25:55,12,329,280,pasillo
2020,01,25,23:25:55,12,326,276,pasillo
2020,01,25,23:25:55,12,324,273,pasillo
2020,01,25,23:25:55,12,326,269,pasillo
2020,01,25,23:25:55,12,323,265,pasillo
2020,01,25,23:25:55,12,324,260,pasillo
2020,01,25,23:25:55,12,320,255,pasillo
2020,01,25,23:25:55,12,321,251,pasillo
2020,01,25,23:25:55,12,317,246,pasillo
2020,01,25,23:25:55,12,314,240,pasillo
2020,01,25,23:25:55,12,315,234,pasillo
2020,01,25,23:25:55,12,311,229,pasillo
2020,01,25,23:25:55,12,312,223,pasillo
2020,01,25,23:25:55,12,309,218,pasillo
2020,01,25,23:25:55,12,311,214,pasillo
2020,01,25,23:25:55,12,307,210,pasillo
2020,01,25,23:25:55,12,309,206,pasillo
2020,01,25,23:25:55,12,306,202,pasillo
2020,01,25,23:25:55,12,306,198,pasillo
2020,01,25,23:25:55,12,307,194,pasillo
2020,01,25,23:25:55,12,304,190,pasillo
2020,01,25,23:25:55,12,304,190,pasillo
2020,01,25,23:25:55,12,299,187,pasillo
2020,01,25,23:25:55,12,300,183,pasillo
2020,01,25,23:25:55,12,301,175,pasillo
2020,01,25,23:25:55,12,297,169,pasillo
2020,01,25,23:25:55,12,299,163,pasillo
2020,01,25,23:25:55,12,296,158,pasillo
2020,01,25,23:25:55,12,296,153,pasillo
2020,01,25,23:25:55,12,293,149,pasillo
2020,01,25,23:25:55,12,294,143,pasillo
2020,01,25,23:25:55,12,292,138,pasillo
2020,01,25,23:25:55,12,293,133,pasillo
2020,01,25,23:25:55,12,294,130,pasillo
2020,01,25,23:25:55,12,290,126,pasillo
2020,01,25,23:25:55,12,291,122,pasillo
2020,01,25,23:25:55,12,289,119,pasillo
2020,01,25,23:25:55,12,287,116,pasillo
2020,01,25,23:25:55,12,287,110,pasillo
2020,01,25,23:25:55,12,285,105,pasillo
2020,01,25,23:25:55,12,281,99,pasillo
2020,01,25,23:25:55,12,281,93,pasillo
2020,01,25,23:25:55,12,278,89,pasillo
2020,01,25,23:25:55,12,275,83,pasillo
2020,01,25,23:25:55,12,277,78,pasillo
2020,01,25,23:25:55,12,276,74,pasillo
2020,01,25,23:25:55,12,274,69,pasillo
2020,01,25,23:25:55,12,275,66,pasillo
2020,01,25,23:25:55,12,273,63,pasillo
2020,01,25,23:25:55,12,274,60,pasillo
2020,01,25,23:25:55,12,272,56,pasillo
2020,01,25,23:25:55,12,272,56,pasillo
2020,01,25,23:25:55,12,274,59,pasillo
2020,01,25,23:25:55,12,275,55,pasillo
2020,01,25,23:25:55,12,273,50,pasillo
2020,01,25,23:25:55,12,274,43,pasillo
2020,01,25,23:25:55,12,272,39,pasillo
2020,01,25,23:25:55,12,269,33,pasillo
2020,01,25,23:25:55,12,270,28,pasillo
2020,01,25,23:25:55,12,273,27,pasillo
2020,01,25,23:25:55,12,269,27,pasillo
2020,01,25,23:25:55,12,273,24,pasillo
2020,01,25,23:25:55,12,272,60,pasillo
2020,01,25,23:25:55,12,275,60,pasillo
2020,01,25,23:25:55,12,272,60,pasillo
2020,01,25,23:25:55,12,275,61,pasillo
2020,01,25,23:25:55,12,273,60,pasillo
2020,01,25,23:25:55,12,271,60,pasillo
2020,01,25,23:25:55,12,273,60,pasillo
2020,01,25,23:25:55,12,276,60,pasillo
2020,01,25,23:25:55,12,273,60,pasillo
2020,01,25,23:25:55,12,271,60,pasillo
2020,01,25,23:25:55,12,274,61,pasillo
2020,01,25,23:25:55,12,273,60,pasillo
2020,01,25,23:25:55,12,274,60,pasillo
2020,01,25,23:25:55,12,271,60,pasillo
2020,01,25,23:25:55,12,274,61,pasillo
2020,01,25,23:25:55,12,274,60,pasillo
2020,01,25,23:25:55,12,271,60,pasillo
2020,01,25,23:25:55,12,274,61,pasillo
2020,01,25,23:25:55,12,274,60,pasillo
2020,01,25,23:25:55,13,146,147,tienda2
2020,01,25,23:25:55,13,145,153,tienda2
2020,01,25,23:25:55,13,144,159,tienda2
2020,01,25,23:25:55,13,141,166,tienda2
2020,01,25,23:25:55,13,141,170,tienda2
2020,01,25,23:25:55,13,140,174,tienda2
2020,01,25,23:25:55,13,139,183,tienda2
2020,01,25,23:25:55,13,137,187,tienda2
2020,01,25,23:25:55,13,135,191,tienda2
2020,01,25,23:25:55,13,135,196,tienda2
2020,01,25,23:25:55,13,134,200,tienda2
2020,01,25,23:25:55,13,133,203,tienda3
2020,01,25,23:25:55,13,132,208,tienda3
2020,01,25,23:25:55,13,134,212,tienda3
2020,01,25,23:25:55,13,132,216,tienda3
2020,01,25,23:25:55,13,133,221,tienda3
2020,01,25,23:25:55,13,131,225,tienda3
2020,01,25,23:25:55,13,132,232,tienda3
2020,01,25,23:25:55,13,131,235,tienda3
2020,01,25,23:25:55,13,130,243,tienda3
2020,01,25,23:25:55,13,131,249,tienda3
2020,01,25,23:25:55,13,131,254,tienda3
2020,01,25,23:25:55,13,132,260,tienda3
2020,01,25,23:25:55,13,133,265,tienda3
2020,01,25,23:25:55,13,134,270,tienda3
2020,01,25,23:25:55,13,136,275,tienda3
2020,01,25,23:25:55,13,135,278,tienda3
2020,01,25,23:25:55,13,136,283,tienda3
2020,01,25,23:25:55,13,135,288,tienda3
2020,01,25,23:25:55,13,135,288,tienda3
2020,01,25,23:25:55,13,145,303,
2020,01,25,23:25:55,13,144,309,
2020,01,25,23:25:55,13,145,316,
2020,01,25,23:25:55,13,147,320,
2020,01,25,23:25:55,13,146,326,
2020,01,25,23:25:55,13,145,331,
2020,01,25,23:25:55,13,145,335,
2020,01,25,23:25:55,13,145,339,
2020,01,25,23:25:55,13,147,345,
2020,01,25,23:25:55,13,146,351,
2020,01,25,23:25:55,13,147,357,
2020,01,25,23:25:55,13,148,362,
2020,01,25,23:25:55,13,150,368,
2020,01,25,23:25:55,13,151,376,
2020,01,25,23:25:55,13,155,380,
2020,01,25,23:25:55,13,154,384,
2020,01,25,23:25:55,13,158,389,
2020,01,25,23:25:55,13,161,393,
2020,01,25,23:25:55,13,161,397,
2020,01,25,23:25:55,13,163,402,
2020,01,25,23:25:55,13,164,408,
2020,01,25,23:25:55,13,166,413,
2020,01,25,23:25:55,13,168,419,
2020,01,25,23:25:55,13,172,426,
2020,01,25,23:25:55,13,173,431,
2020,01,25,23:25:55,13,179,436,
2020,01,25,23:25:55,13,180,441,
2020,01,25,23:25:55,13,184,446,
2020,01,25,23:25:55,13,185,450,
2020,01,25,23:25:55,14,472,446,
2020,01,25,23:25:55,14,470,442,
2020,01,25,23:25:55,14,471,436,
2020,01,25,23:25:55,14,472,427,
2020,01,25,23:25:55,14,471,425,
2020,01,25,23:25:55,14,473,418,
2020,01,25,23:25:55,14,471,415,
2020,01,25,23:25:55,14,474,411,
2020,01,25,23:25:55,14,474,405,
2020,01,25,23:25:55,14,475,400,
2020,01,25,23:25:55,14,476,393,
2020,01,25,23:25:55,14,476,389,
2020,01,25,23:25:55,14,474,386,
2020,01,25,23:25:55,14,475,379,
2020,01,25,23:25:55,14,476,374,
2020,01,25,23:25:55,14,476,370,
2020,01,25,23:25:55,14,476,366,
2020,01,25,23:25:55,14,476,360,
2020,01,25,23:25:55,14,474,357,
2020,01,25,23:25:55,14,476,354,
2020,01,25,23:25:55,14,474,350,
2020,01,25,23:25:55,14,474,344,
2020,01,25,23:25:55,14,473,341,
2020,01,25,23:25:55,14,473,337,
2020,01,25,23:25:55,14,470,332,
2020,01,25,23:25:55,14,468,328,
2020,01,25,23:25:55,14,466,323,
2020,01,25,23:25:55,14,463,318,
2020,01,25,23:25:55,14,465,312,
2020,01,25,23:25:55,14,465,312,
2020,01,25,23:25:55,14,466,314,
2020,01,25,23:25:55,14,465,309,
2020,01,25,23:25:55,14,465,304,
2020,01,25,23:25:55,14,463,298,tienda6
2020,01,25,23:25:55,14,464,293,tienda6
2020,01,25,23:25:55,14,463,290,tienda6
2020,01,25,23:25:55,14,463,285,tienda6
2020,01,25,23:25:55,14,462,282,tienda6
2020,01,25,23:25:55,14,465,279,tienda6
2020,01,25,23:25:55,14,461,277,tienda6
2020,01,25,23:25:55,14,462,271,tienda6
2020,01,25,23:25:55,14,465,270,tienda6
2020,01,25,23:25:55,14,465,264,tienda6
2020,01,25,23:25:55,14,465,259,tienda6
2020,01,25,23:25:55,14,463,254,tienda6
2020,01,25,23:25:55,14,466,246,tienda6
2020,01,25,23:25:55,14,463,241,tienda6
2020,01,25,23:25:55,14,463,237,tienda6
2020,01,25,23:25:55,14,465,232,tienda6
2020,01,25,23:25:55,14,465,225,tienda6
2020,01,25,23:25:55,14,465,219,tienda6
2020,01,25,23:25:55,14,465,215,tienda6
2020,01,25,23:25:55,14,463,211,tienda6
2020,01,25,23:25:55,14,464,209,tienda6
2020,01,25,23:25:55,14,462,202,tienda6
2020,01,25,23:25:55,14,463,199,tienda5
2020,01,25,23:25:55,14,464,196,tienda5
2020,01,25,23:25:55,14,461,189,tienda5
2020,01,25,23:25:55,14,460,184,tienda5
2020,01,25,23:25:55,15,120,137,tienda2
2020,01,25,23:25:55,15,119,144,tienda2
2020,01,25,23:25:55,15,118,150,tienda2
2020,01,25,23:25:55,15,117,156,tienda2
2020,01,25,23:25:55,15,115,159,tienda2
2020,01,25,23:25:55,15,114,167,tienda2
2020,01,25,23:25:55,15,112,171,tienda2
2020,01,25,23:25:55,15,110,177,tienda2
2020,01,25,23:25:55,15,110,183,tienda2
2020,01,25,23:25:55,15,109,189,tienda2
2020,01,25,23:25:55,15,107,193,tienda2
2020,01,25,23:25:55,15,106,198,tienda2
2020,01,25,23:25:55,15,106,203,tienda3
2020,01,25,23:25:55,15,105,208,tienda3
2020,01,25,23:25:55,15,105,213,tienda3
2020,01,25,23:25:55,15,106,219,tienda3
2020,01,25,23:25:55,15,105,223,tienda3
2020,01,25,23:25:55,15,105,229,tienda3
2020,01,25,23:25:55,15,104,235,tienda3
2020,01,25,23:25:55,15,105,241,tienda3
2020,01,25,23:25:55,15,106,248,tienda3
2020,01,25,23:25:55,15,107,255,tienda3
2020,01,25,23:25:55,15,109,260,tienda3
2020,01,25,23:25:55,15,108,265,tienda3
2020,01,25,23:25:55,15,110,270,tienda3
2020,01,25,23:25:55,15,110,275,tienda3
2020,01,25,23:25:55,15,112,280,tienda3
2020,01,25,23:25:55,15,112,286,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
2020,01,25,23:25:55,15,113,290,tienda3
