anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,417,186,tienda5
2020,01,25,23:17:24,6,428,186,tienda5
2020,01,25,23:17:24,6,414,183,tienda5
2020,01,25,23:17:24,6,428,186,tienda5
2020,01,25,23:17:24,6,420,182,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,416,186,tienda5
2020,01,25,23:17:24,6,425,189,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,188,tienda5
2020,01,25,23:17:24,6,422,188,tienda5
2020,01,25,23:17:24,6,422,188,tienda5
2020,01,25,23:17:24,6,422,188,tienda5
2020,01,25,23:17:24,6,422,188,tienda5
2020,01,25,23:17:24,6,422,188,tienda5
2020,01,25,23:17:24,6,422,188,tienda5
2020,01,25,23:17:24,6,413,191,tienda5
2020,01,25,23:17:24,6,422,194,tienda5
2020,01,25,23:17:24,6,418,191,tienda5
2020,01,25,23:17:24,6,419,191,tienda5
2020,01,25,23:17:24,6,418,191,tienda5
2020,01,25,23:17:24,6,418,191,tienda5
2020,01,25,23:17:24,6,418,190,tienda5
2020,01,25,23:17:24,6,412,190,tienda5
2020,01,25,23:17:24,6,424,190,tienda5
2020,01,25,23:17:24,6,416,194,tienda5
2020,01,25,23:17:24,6,419,196,tienda5
2020,01,25,23:17:24,6,418,197,tienda5
2020,01,25,23:17:24,6,419,196,tienda5
2020,01,25,23:17:24,6,419,196,tienda5
2020,01,25,23:17:24,6,419,196,tienda5
2020,01,25,23:17:24,6,419,196,tienda5
2020,01,25,23:17:24,6,419,196,tienda5
2020,01,25,23:17:24,6,425,197,tienda5
2020,01,25,23:17:24,6,412,197,tienda5
2020,01,25,23:17:24,6,427,200,tienda5
2020,01,25,23:17:24,6,427,200,tienda5
2020,01,25,23:17:24,6,427,188,tienda5
2020,01,25,23:17:24,6,427,188,tienda5
2020,01,25,23:17:24,6,427,189,tienda5
2020,01,25,23:17:24,6,434,188,tienda5
2020,01,25,23:17:24,6,425,192,tienda5
2020,01,25,23:17:24,6,434,187,tienda5
2020,01,25,23:17:24,6,425,184,tienda5
2020,01,25,23:17:24,6,428,187,tienda5
2020,01,25,23:17:24,6,428,188,tienda5
2020,01,25,23:17:24,6,428,187,tienda5
2020,01,25,23:17:24,6,428,188,tienda5
2020,01,25,23:17:24,6,428,188,tienda5
2020,01,25,23:17:24,6,428,188,tienda5
2020,01,25,23:17:24,6,428,188,tienda5
2020,01,25,23:17:24,6,428,187,tienda5
2020,01,25,23:17:24,6,436,186,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,431,184,tienda5
2020,01,25,23:17:24,6,424,185,tienda5
2020,01,25,23:17:24,6,429,186,tienda5
2020,01,25,23:17:24,6,430,186,tienda5
2020,01,25,23:17:24,6,430,186,tienda5
2020,01,25,23:17:24,6,429,185,tienda5
2020,01,25,23:17:24,6,429,186,tienda5
2020,01,25,23:17:24,6,430,186,tienda5
2020,01,25,23:17:24,6,436,183,tienda5
2020,01,25,23:17:24,6,421,180,tienda5
2020,01,25,23:17:24,6,436,183,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,427,179,tienda5
2020,01,25,23:17:24,6,432,187,tienda5
2020,01,25,23:17:24,6,419,187,tienda5
2020,01,25,23:17:24,6,428,184,tienda5
2020,01,25,23:17:24,6,420,186,tienda5
2020,01,25,23:17:24,6,432,186,tienda5
2020,01,25,23:17:24,6,427,186,tienda5
2020,01,25,23:17:24,6,419,186,tienda5
2020,01,25,23:17:24,6,432,186,tienda5
2020,01,25,23:17:24,6,420,186,tienda5
2020,01,25,23:17:24,6,433,189,tienda5
2020,01,25,23:17:24,6,422,185,tienda5
2020,01,25,23:17:24,6,430,186,tienda5
2020,01,25,23:17:24,6,427,185,tienda5
2020,01,25,23:17:24,6,419,186,tienda5
2020,01,25,23:17:24,6,433,189,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,430,187,tienda5
2020,01,25,23:17:24,6,427,186,tienda5
2020,01,25,23:17:24,6,420,186,tienda5
2020,01,25,23:17:24,6,432,187,tienda5
2020,01,25,23:17:24,6,427,186,tienda5
2020,01,25,23:17:24,6,426,187,tienda5
2020,01,25,23:17:24,6,426,187,tienda5
2020,01,25,23:17:24,6,426,187,tienda5
2020,01,25,23:17:24,6,426,187,tienda5
2020,01,25,23:17:24,6,426,187,tienda5
2020,01,25,23:17:24,6,426,187,tienda5
2020,01,25,23:17:24,6,419,187,tienda5
2020,01,25,23:17:24,6,433,190,tienda5
2020,01,25,23:17:24,6,433,190,tienda5
2020,01,25,23:17:24,6,427,186,tienda5
2020,01,25,23:17:24,6,426,186,tienda5
2020,01,25,23:17:24,6,427,186,tienda5
2020,01,25,23:17:24,6,433,187,tienda5
2020,01,25,23:17:24,6,421,187,tienda5
2020,01,25,23:17:24,6,429,187,tienda5
2020,01,25,23:17:24,6,427,186,tienda5
2020,01,25,23:17:24,6,420,186,tienda5
2020,01,25,23:17:24,6,434,189,tienda5
2020,01,25,23:17:24,6,422,185,tienda5
2020,01,25,23:17:24,6,430,187,tienda5
2020,01,25,23:17:24,6,426,186,tienda5
2020,01,25,23:17:24,6,427,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,189,tienda5
2020,01,25,23:17:24,6,426,189,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,426,188,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,417,186,tienda5
2020,01,25,23:17:24,6,428,186,tienda5
2020,01,25,23:17:24,6,414,183,tienda5
2020,01,25,23:17:24,6,428,186,tienda5
2020,01,25,23:17:24,6,420,182,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,416,186,tienda5
2020,01,25,23:17:24,6,425,189,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,423,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,422,186,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,416,186,tienda5
2020,01,25,23:17:24,6,424,190,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,423,187,tienda5
2020,01,25,23:17:24,6,422,187,tienda5
2020,01,25,23:17:24,6,421,186,tienda5
2020,01,25,23:17:24,6,421,186,tienda5
2020,01,25,23:17:24,6,421,186,tienda5
2020,01,25,23:17:24,6,421,186,tienda5
2020,01,25,23:17:24,6,421,186,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,413,191,tienda5
2020,01,25,23:17:25,6,422,194,tienda5
2020,01,25,23:17:25,6,418,191,tienda5
2020,01,25,23:17:25,6,419,191,tienda5
2020,01,25,23:17:25,6,418,191,tienda5
2020,01,25,23:17:25,6,418,191,tienda5
2020,01,25,23:17:25,6,418,190,tienda5
2020,01,25,23:17:25,6,412,190,tienda5
2020,01,25,23:17:25,6,424,190,tienda5
2020,01,25,23:17:25,6,416,194,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,418,197,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,425,197,tienda5
2020,01,25,23:17:25,6,412,197,tienda5
2020,01,25,23:17:25,6,427,200,tienda5
2020,01,25,23:17:25,6,427,200,tienda5
2020,01,25,23:17:25,6,427,188,tienda5
2020,01,25,23:17:25,6,427,188,tienda5
2020,01,25,23:17:25,6,427,189,tienda5
2020,01,25,23:17:25,6,434,188,tienda5
2020,01,25,23:17:25,6,425,192,tienda5
2020,01,25,23:17:25,6,434,187,tienda5
2020,01,25,23:17:25,6,425,184,tienda5
2020,01,25,23:17:25,6,428,187,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,187,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,187,tienda5
2020,01,25,23:17:25,6,436,186,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,431,184,tienda5
2020,01,25,23:17:25,6,424,185,tienda5
2020,01,25,23:17:25,6,429,186,tienda5
2020,01,25,23:17:25,6,430,186,tienda5
2020,01,25,23:17:25,6,430,186,tienda5
2020,01,25,23:17:25,6,429,185,tienda5
2020,01,25,23:17:25,6,429,186,tienda5
2020,01,25,23:17:25,6,430,186,tienda5
2020,01,25,23:17:25,6,436,183,tienda5
2020,01,25,23:17:25,6,421,180,tienda5
2020,01,25,23:17:25,6,436,183,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,432,187,tienda5
2020,01,25,23:17:25,6,419,187,tienda5
2020,01,25,23:17:25,6,428,184,tienda5
2020,01,25,23:17:25,6,420,186,tienda5
2020,01,25,23:17:25,6,432,186,tienda5
2020,01,25,23:17:25,6,427,186,tienda5
2020,01,25,23:17:25,6,419,186,tienda5
2020,01,25,23:17:25,6,432,186,tienda5
2020,01,25,23:17:25,6,420,186,tienda5
2020,01,25,23:17:25,6,433,189,tienda5
2020,01,25,23:17:25,6,422,185,tienda5
2020,01,25,23:17:25,6,430,186,tienda5
2020,01,25,23:17:25,6,427,185,tienda5
2020,01,25,23:17:25,6,419,186,tienda5
2020,01,25,23:17:25,6,433,189,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,430,187,tienda5
2020,01,25,23:17:25,6,427,186,tienda5
2020,01,25,23:17:25,6,420,186,tienda5
2020,01,25,23:17:25,6,432,187,tienda5
2020,01,25,23:17:25,6,427,186,tienda5
2020,01,25,23:17:25,6,426,187,tienda5
2020,01,25,23:17:25,6,426,187,tienda5
2020,01,25,23:17:25,6,426,187,tienda5
2020,01,25,23:17:25,6,426,187,tienda5
2020,01,25,23:17:25,6,426,187,tienda5
2020,01,25,23:17:25,6,426,187,tienda5
2020,01,25,23:17:25,6,419,187,tienda5
2020,01,25,23:17:25,6,433,190,tienda5
2020,01,25,23:17:25,6,433,190,tienda5
2020,01,25,23:17:25,6,427,186,tienda5
2020,01,25,23:17:25,6,426,186,tienda5
2020,01,25,23:17:25,6,427,186,tienda5
2020,01,25,23:17:25,6,433,187,tienda5
2020,01,25,23:17:25,6,421,187,tienda5
2020,01,25,23:17:25,6,429,187,tienda5
2020,01,25,23:17:25,6,427,186,tienda5
2020,01,25,23:17:25,6,420,186,tienda5
2020,01,25,23:17:25,6,434,189,tienda5
2020,01,25,23:17:25,6,422,185,tienda5
2020,01,25,23:17:25,6,430,187,tienda5
2020,01,25,23:17:25,6,426,186,tienda5
2020,01,25,23:17:25,6,427,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,189,tienda5
2020,01,25,23:17:25,6,426,189,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,426,188,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,423,186,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,423,186,tienda5
2020,01,25,23:17:25,6,417,186,tienda5
2020,01,25,23:17:25,6,428,186,tienda5
2020,01,25,23:17:25,6,414,183,tienda5
2020,01,25,23:17:25,6,428,186,tienda5
2020,01,25,23:17:25,6,420,182,tienda5
2020,01,25,23:17:25,6,423,186,tienda5
2020,01,25,23:17:25,6,416,186,tienda5
2020,01,25,23:17:25,6,425,189,tienda5
2020,01,25,23:17:25,6,423,186,tienda5
2020,01,25,23:17:25,6,422,186,tienda5
2020,01,25,23:17:25,6,422,186,tienda5
2020,01,25,23:17:25,6,423,186,tienda5
2020,01,25,23:17:25,6,422,186,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,423,186,tienda5
2020,01,25,23:17:25,6,423,186,tienda5
2020,01,25,23:17:25,6,422,186,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,422,186,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,422,186,tienda5
2020,01,25,23:17:25,6,422,186,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,416,186,tienda5
2020,01,25,23:17:25,6,424,190,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,423,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,421,186,tienda5
2020,01,25,23:17:25,6,421,186,tienda5
2020,01,25,23:17:25,6,421,186,tienda5
2020,01,25,23:17:25,6,421,186,tienda5
2020,01,25,23:17:25,6,421,186,tienda5
2020,01,25,23:17:25,6,421,186,tienda5
2020,01,25,23:17:25,6,425,188,tienda5
2020,01,25,23:17:25,6,431,188,tienda5
2020,01,25,23:17:25,6,418,188,tienda5
2020,01,25,23:17:25,6,427,191,tienda5
2020,01,25,23:17:25,6,425,188,tienda5
2020,01,25,23:17:25,6,419,188,tienda5
2020,01,25,23:17:25,6,428,191,tienda5
2020,01,25,23:17:25,6,425,188,tienda5
2020,01,25,23:17:25,6,425,188,tienda5
2020,01,25,23:17:25,6,425,188,tienda5
2020,01,25,23:17:25,6,433,188,tienda5
2020,01,25,23:17:25,6,424,191,tienda5
2020,01,25,23:17:25,6,433,188,tienda5
2020,01,25,23:17:25,6,418,185,tienda5
2020,01,25,23:17:25,6,433,187,tienda5
2020,01,25,23:17:25,6,419,184,tienda5
2020,01,25,23:17:25,6,433,187,tienda5
2020,01,25,23:17:25,6,418,184,tienda5
2020,01,25,23:17:25,6,433,187,tienda5
2020,01,25,23:17:25,6,419,184,tienda5
2020,01,25,23:17:25,6,433,188,tienda5
2020,01,25,23:17:25,6,418,185,tienda5
2020,01,25,23:17:25,6,433,187,tienda5
2020,01,25,23:17:25,6,418,184,tienda5
2020,01,25,23:17:25,6,433,188,tienda5
2020,01,25,23:17:25,6,420,188,tienda5
2020,01,25,23:17:25,6,434,192,tienda5
2020,01,25,23:17:25,6,421,189,tienda5
2020,01,25,23:17:25,6,435,190,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,422,188,tienda5
2020,01,25,23:17:25,6,413,191,tienda5
2020,01,25,23:17:25,6,422,194,tienda5
2020,01,25,23:17:25,6,418,191,tienda5
2020,01,25,23:17:25,6,419,191,tienda5
2020,01,25,23:17:25,6,418,191,tienda5
2020,01,25,23:17:25,6,418,191,tienda5
2020,01,25,23:17:25,6,418,190,tienda5
2020,01,25,23:17:25,6,412,190,tienda5
2020,01,25,23:17:25,6,424,190,tienda5
2020,01,25,23:17:25,6,416,194,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,418,197,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,419,196,tienda5
2020,01,25,23:17:25,6,425,197,tienda5
2020,01,25,23:17:25,6,412,197,tienda5
2020,01,25,23:17:25,6,427,200,tienda5
2020,01,25,23:17:25,6,427,200,tienda5
2020,01,25,23:17:25,6,427,188,tienda5
2020,01,25,23:17:25,6,427,188,tienda5
2020,01,25,23:17:25,6,427,189,tienda5
2020,01,25,23:17:25,6,434,188,tienda5
2020,01,25,23:17:25,6,425,192,tienda5
2020,01,25,23:17:25,6,434,187,tienda5
2020,01,25,23:17:25,6,425,184,tienda5
2020,01,25,23:17:25,6,428,187,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,187,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,188,tienda5
2020,01,25,23:17:25,6,428,187,tienda5
2020,01,25,23:17:25,6,436,186,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
2020,01,25,23:17:25,6,431,184,tienda5
2020,01,25,23:17:25,6,424,185,tienda5
2020,01,25,23:17:25,6,429,186,tienda5
2020,01,25,23:17:25,6,430,186,tienda5
2020,01,25,23:17:25,6,430,186,tienda5
2020,01,25,23:17:25,6,429,185,tienda5
2020,01,25,23:17:25,6,429,186,tienda5
2020,01,25,23:17:25,6,430,186,tienda5
2020,01,25,23:17:25,6,436,183,tienda5
2020,01,25,23:17:25,6,421,180,tienda5
2020,01,25,23:17:25,6,436,183,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,427,179,tienda5
2020,01,25,23:17:25,6,432,187,tienda5
2020,01,25,23:17:25,6,419,187,tienda5
2020,01,25,23:17:25,6,428,184,tienda5
2020,01,25,23:17:25,6,420,186,tienda5
2020,01,25,23:17:25,6,432,186,tienda5
2020,01,25,23:17:25,6,427,186,tienda5
2020,01,25,23:17:25,6,419,186,tienda5
2020,01,25,23:17:25,6,432,186,tienda5
2020,01,25,23:17:25,6,420,186,tienda5
2020,01,25,23:17:25,6,433,189,tienda5
2020,01,25,23:17:25,6,422,185,tienda5
2020,01,25,23:17:25,6,430,186,tienda5
2020,01,25,23:17:25,6,427,185,tienda5
2020,01,25,23:17:25,6,419,186,tienda5
2020,01,25,23:17:25,6,433,189,tienda5
2020,01,25,23:17:25,6,422,187,tienda5
